Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/08/1974;192,8414;173,6674;152,8837;141,753;133,7527;128,582;123,5402;116,2158;109,1733;104,6326;100,2137;95,9151;91,7355;91,7355;87,6735;83,7275;83,7275;79,8963;79,8963;76,1782;76,1782;76,1782;76,1782;72,572;72,572;72,572;76,1782;76,1782;79,8963;79,8963;183,0951
01/09/1974;1109,606;841,6438;462,5576;373,2981;358,005;454,0858;574,4055;497,1535;384,9581;295,6362;238,868;206,3402;179,9173;164,554;155,7502;150,0508;144,4857;136,3867;126,0451;118,6257;113,8372;109,1733;104,6326;102,408;100,2137;95,9151;100,2137;116,2158;106,8876;95,9151;
01/10/1974;91,7355;87,6735;83,7275;89,6899;102,408;102,408;93,8105;85,6861;78,0232;72,572;69,0761;64,0359;62,4094;62,4094;59,2356;59,2356;64,0359;70,8103;70,8103;64,0359;62,4094;60,8093;59,2356;76,1782;118,6257;176,7749;321,0466;350,4674;278,6298;213,3083;147,2516
01/11/1974;116,2158;98,0494;93,8105;89,6899;81,7977;106,8876;299,9882;173,6674;123,5402;100,2137;85,6861;81,7977;83,7275;141,753;118,6257;79,8963;70,8103;67,369;67,369;91,7355;133,7527;258,2631;173,6674;118,6257;102,408;93,8105;89,6899;81,7977;74,3612;70,8103;
01/12/1974;69,0761;69,0761;87,6735;85,6861;72,572;64,0359;60,8093;57,688;53,2;60,8093;59,2356;56,1663;53,2;51,755;48,9403;47,5702;47,5702;53,2;53,2;56,1663;54,6704;51,755;48,9403;47,5702;46,2247;43,6069;41,0852;37,4795;106,8876;109,1733;202,911
01/01/1975;202,911;176,7749;118,6257;89,6899;81,7977;78,0232;189,557;139,0534;282,8215;213,3083;224,0378;250,3896;206,3402;147,2516;126,0451;144,4857;139,0534;126,0451;116,2158;109,1733;104,6326;100,2137;91,7355;78,0232;69,0761;57,688;81,7977;91,7355;118,6257;104,6326;89,6899
01/02/1975;93,8105;95,9151;141,753;131,1512;113,8372;95,9151;81,7977;74,3612;70,8103;67,369;78,0232;70,8103;64,0359;111,4898;78,0232;65,689;60,8093;111,4898;95,9151;81,7977;74,3612;116,2158;81,7977;76,1782;79,8963;93,8105;282,8215;343,0026;;;
01/03/1975;304,3806;278,6298;161,5852;118,6257;170,5949;295,6362;227,6888;183,0951;287,0531;250,3896;199,5183;167,5572;141,753;131,1512;121,0671;111,4898;106,8876;118,6257;123,5402;139,0534;216,8477;388,8808;369,4476;304,3806;287,0531;274,4778;242,6703;213,3083;196,1618;343,0026;299,9882
01/04/1975;216,8477;158,6507;133,7527;139,0534;131,1512;116,2158;111,4898;116,2158;104,6326;100,2137;100,2137;95,9151;95,9151;91,7355;111,4898;102,408;98,0494;93,8105;89,6899;85,6861;78,0232;67,369;64,0359;69,0761;67,369;65,689;62,4094;62,4094;59,2356;59,2356;
01/05/1975;67,369;67,369;102,408;93,8105;81,7977;74,3612;69,0761;65,689;65,689;60,8093;59,2356;56,1663;56,1663;56,1663;53,2;59,2356;170,5949;400,7572;328,292;224,0378;164,554;126,0451;106,8876;98,0494;89,6899;89,6899;93,8105;85,6861;78,0232;72,572;69,0761
01/06/1975;79,8963;111,4898;189,557;189,557;173,6674;170,5949;274,4778;274,4778;183,0951;144,4857;123,5402;111,4898;126,0451;170,5949;128,582;116,2158;106,8876;98,0494;89,6899;87,6735;87,6735;87,6735;100,2137;121,0671;113,8372;121,0671;111,4898;98,0494;89,6899;79,8963;
01/07/1975;98,0494;91,7355;87,6735;83,7275;85,6861;89,6899;87,6735;85,6861;81,7977;78,0232;74,3612;72,572;70,8103;69,0761;70,8103;144,4857;381,0533;262,2581;167,5572;128,582;111,4898;102,408;98,0494;89,6899;85,6861;85,6861;81,7977;79,8963;76,1782;74,3612;72,572
01/08/1975;69,0761;67,369;65,689;65,689;95,9151;433,2175;927,233;898,2859;852,8383;974,4128;781,2763;510,4181;377,1667;324,6601;282,8215;254,307;238,868;220,4241;192,8414;170,5949;158,6507;141,753;131,1512;121,0671;113,8372;106,8876;102,408;98,0494;95,9151;111,4898;242,6703
01/09/1975;555,774;692,0083;488,3985;369,4476;313,8745;242,6703;216,8477;278,6298;537,4216;416,844;475,3984;1272,84;1584,576;1109,606;797,538;514,8748;433,2175;462,5576;466,8202;449,8765;458,3128;622,1996;728,1708;749,2095;622,1996;488,3985;433,2175;579,1069;532,8772;631,966;
01/10/1975;1266,116;2533,452;2229,481;1299,898;1071,946;881,1177;728,1708;579,1069;510,4181;466,8202;462,5576;466,8202;420,9106;602,8742;864,0998;676,7662;528,3503;392,8216;384,9581;365,6153;287,0531;220,4241;199,5183;179,9173;158,6507;155,7502;150,0508;150,0508;144,4857;161,5852;192,8414
01/11/1975;213,3083;231,3774;213,3083;196,1618;179,9173;192,8414;192,8414;161,5852;141,753;128,582;126,0451;123,5402;116,2158;111,4898;106,8876;104,6326;133,7527;224,0378;192,8414;176,7749;196,1618;202,911;250,3896;671,7197;1016,565;836,0718;462,5576;354,2271;328,292;416,844;
01/12/1975;416,844;904,042;819,4563;676,7662;869,7557;992,3787;1059,524;892,5464;738,6562;384,9581;324,6601;692,0083;1446,169;1246,042;898,2859;686,9105;532,8772;454,0858;420,9106;408,7647;392,8216;377,1667;388,8808;449,8765;377,1667;313,8745;274,4778;324,6601;343,0026;278,6298;220,4241
01/01/1976;206,3402;196,1618;176,7749;173,6674;167,5572;164,554;186,3082;266,2921;304,3806;304,3806;324,6601;471,1004;728,1708;770,5197;612,5023;588,5618;466,8202;354,2271;291,3246;258,2631;258,2631;254,307;227,6888;216,8477;254,307;404,752;636,875;388,8808;350,4674;291,3246;231,3774
01/02/1976;227,6888;304,3806;242,6703;199,5183;170,5949;173,6674;202,911;170,5949;158,6507;147,2516;128,582;111,4898;104,6326;106,8876;133,7527;126,0451;116,2158;102,408;121,0671;152,8837;131,1512;116,2158;118,6257;147,2516;141,753;126,0451;109,1733;100,2137;93,8105;;
01/03/1976;111,4898;128,582;147,2516;167,5572;183,0951;128,582;111,4898;98,0494;85,6861;152,8837;381,0533;335,6108;291,3246;250,3896;216,8477;209,8059;167,5572;304,3806;358,005;304,3806;712,5703;555,774;361,8011;299,9882;258,2631;220,4241;202,911;224,0378;196,1618;176,7749;155,7502
01/04/1976;150,0508;144,4857;136,3867;126,0451;121,0671;150,0508;141,753;131,1512;133,7527;242,6703;238,868;196,1618;164,554;144,4857;131,1512;126,0451;121,0671;116,2158;109,1733;104,6326;104,6326;100,2137;98,0494;95,9151;91,7355;89,6899;85,6861;83,7275;79,8963;79,8963;
01/05/1976;89,6899;89,6899;83,7275;83,7275;79,8963;76,1782;76,1782;72,572;72,572;87,6735;141,753;179,9173;131,1512;150,0508;274,4778;287,0531;213,3083;170,5949;139,0534;121,0671;116,2158;113,8372;111,4898;109,1733;164,554;199,5183;412,7954;1180,178;1767,565;1266,116;830,5165
01/06/1976;666,6904;532,8772;433,2175;377,1667;728,1708;1525,6;886,8237;612,5023;501,5574;537,4216;974,4128;738,6562;565,0549;514,8748;532,8772;400,7572;361,8011;328,292;299,9882;258,2631;227,6888;202,911;186,3082;173,6674;170,5949;167,5572;161,5852;161,5852;170,5949;155,7502;
01/07/1976;141,753;133,7527;158,6507;173,6674;152,8837;141,753;136,3867;158,6507;167,5572;158,6507;155,7502;147,2516;139,0534;147,2516;155,7502;141,753;131,1512;123,5402;118,6257;118,6257;118,6257;113,8372;113,8372;109,1733;109,1733;189,557;717,7534;574,4055;484,0474;424,995;492,7671
01/08/1976;449,8765;408,7647;343,0026;278,6298;381,0533;354,2271;661,6782;514,8748;717,7534;1482,035;1078,182;797,538;631,966;523,8409;441,5114;176,7749;291,3246;246,5108;328,292;381,0533;324,6601;262,2581;238,868;216,8477;202,911;189,557;176,7749;158,6507;152,8837;147,2516;136,3867
01/09/1976;133,7527;131,1512;128,582;139,0534;231,3774;343,0026;532,8772;759,8307;671,7197;484,0474;373,2981;317,4514;278,6298;250,3896;220,4241;192,8414;170,5949;158,6507;147,2516;139,0534;133,7527;133,7527;128,582;126,0451;123,5402;118,6257;116,2158;113,8372;109,1733;109,1733;
01/10/1976;104,6326;104,6326;100,2137;95,9151;104,6326;147,2516;128,582;106,8876;123,5402;139,0534;123,5402;106,8876;98,0494;95,9151;98,0494;144,4857;335,6108;373,2981;328,292;331,9422;304,3806;287,0531;216,8477;192,8414;176,7749;202,911;224,0378;183,0951;173,6674;170,5949;152,8837
01/11/1976;144,4857;139,0534;133,7527;183,0951;324,6601;492,7671;523,8409;365,6153;231,3774;158,6507;152,8837;141,753;100,2137;98,0494;95,9151;109,1733;328,292;377,1667;335,6108;424,995;304,3806;224,0378;192,8414;186,3082;170,5949;189,557;93,8105;91,7355;85,6861;87,6735;
01/12/1976;304,3806;1109,606;921,4103;656,6832;475,3984;441,5114;479,7141;537,4216;881,1177;641,8012;479,7141;369,4476;262,2581;196,1618;170,5949;155,7502;144,4857;136,3867;123,5402;116,2158;144,4857;152,8837;179,9173;335,6108;308,8137;189,557;167,5572;216,8477;231,3774;161,5852;136,3867
01/01/1977;118,6257;106,8876;123,5402;202,911;250,3896;424,995;308,8137;213,3083;170,5949;167,5572;186,3082;246,5108;266,2921;278,6298;458,3128;466,8202;505,9789;841,6438;1637,01;1212,907;992,3787;697,1232;546,5629;466,8202;445,685;445,685;358,005;321,0466;321,0466;350,4674;313,8745
01/02/1977;339,2975;317,4514;299,9882;365,6153;484,0474;555,774;852,8383;738,6562;607,6796;588,5618;622,1996;602,8742;546,5629;462,5576;384,9581;324,6601;282,8215;231,3774;170,5949;147,2516;136,3867;128,582;123,5402;116,2158;123,5402;111,4898;113,8372;109,1733;;;
01/03/1977;161,5852;373,2981;216,8477;227,6888;321,0466;321,0466;324,6601;295,6362;220,4241;176,7749;155,7502;186,3082;199,5183;186,3082;199,5183;354,2271;343,0026;227,6888;186,3082;155,7502;183,0951;196,1618;321,0466;295,6362;227,6888;216,8477;206,3402;206,3402;278,6298;361,8011;537,4216
01/04/1977;574,4055;560,4058;437,3555;392,8216;373,2981;274,4778;216,8477;189,557;220,4241;324,6601;358,005;250,3896;206,3402;179,9173;161,5852;152,8837;141,753;150,0508;152,8837;141,753;139,0534;139,0534;144,4857;136,3867;126,0451;111,4898;113,8372;109,1733;109,1733;104,6326;
01/05/1977;100,2137;104,6326;131,1512;109,1733;102,408;100,2137;91,7355;91,7355;89,6899;85,6861;95,9151;111,4898;111,4898;106,8876;98,0494;87,6735;79,8963;79,8963;76,1782;72,572;72,572;72,572;72,572;69,0761;69,0761;69,0761;69,0761;69,0761;69,0761;69,0761;69,0761
01/06/1977;69,0761;69,0761;69,0761;69,0761;69,0761;64,0359;62,4094;62,4094;60,8093;59,2356;57,688;56,1663;53,2;54,6704;57,688;62,4094;62,4094;62,4094;64,0359;67,369;78,0232;83,7275;81,7977;79,8963;87,6735;87,6735;87,6735;79,8963;69,0761;64,0359;
01/07/1977;62,4094;62,4094;57,688;51,755;56,1663;56,1663;46,2247;48,9403;51,755;43,6069;44,9037;47,5702;47,5702;47,5702;47,5702;47,5702;46,2247;64,0359;60,8093;54,6704;53,2;54,6704;89,6899;121,0671;246,5108;224,0378;131,1512;113,8372;100,2137;100,2137;89,6899
01/08/1977;89,6899;152,8837;189,557;141,753;116,2158;104,6326;91,7355;83,7275;81,7977;78,0232;76,1782;72,572;72,572;69,0761;70,8103;106,8876;1569,737;1870,457;1239,382;1199,766;968,4573;537,4216;475,3984;449,8765;449,8765;458,3128;365,6153;258,2631;242,6703;246,5108;262,2581
01/09/1977;246,5108;189,557;183,0951;164,554;141,753;141,753;161,5852;206,3402;196,1618;176,7749;164,554;131,1512;123,5402;111,4898;128,582;147,2516;152,8837;196,1618;196,1618;161,5852;139,0534;131,1512;121,0671;116,2158;106,8876;102,408;98,0494;89,6899;87,6735;95,9151;
01/10/1977;484,0474;797,538;836,0718;510,4181;424,995;574,4055;537,4216;523,8409;365,6153;196,1618;170,5949;196,1618;528,3503;1193,221;1511,015;1690,218;1736,438;1396,626;998,4004;775,8896;692,0083;651,7054;551,1597;365,6153;350,4674;377,1667;361,8011;321,0466;266,2921;167,5572;155,7502
01/11/1977;155,7502;242,6703;250,3896;216,8477;209,8059;189,557;183,0951;189,557;179,9173;216,8477;824,978;1759,76;1053,338;921,4103;802,9923;449,8765;358,005;278,6298;235,1038;192,8414;170,5949;161,5852;189,557;189,557;227,6888;254,307;262,2581;258,2631;304,3806;282,8215;
01/12/1977;216,8477;227,6888;258,2631;209,8059;213,3083;186,3082;209,8059;373,2981;287,0531;216,8477;186,3082;173,6674;155,7502;147,2516;111,4898;128,582;136,3867;126,0451;116,2158;109,1733;126,0451;141,753;131,1512;128,582;121,0671;111,4898;109,1733;102,408;100,2137;87,6735;87,6735
01/01/1978;87,6735;93,8105;98,0494;89,6899;81,7977;76,1782;74,3612;81,7977;116,2158;109,1733;102,408;87,6735;78,0232;74,3612;85,6861;89,6899;83,7275;81,7977;131,1512;270,3653;299,9882;266,2921;161,5852;95,9151;258,2631;186,3082;282,8215;209,8059;186,3082;161,5852;173,6674
01/02/1978;206,3402;147,2516;139,0534;189,557;192,8414;152,8837;126,0451;113,8372;106,8876;93,8105;87,6735;93,8105;89,6899;81,7977;111,4898;136,3867;104,6326;98,0494;81,7977;93,8105;133,7527;224,0378;158,6507;139,0534;116,2158;104,6326;104,6326;98,0494;;;
01/03/1978;93,8105;179,9173;433,2175;282,8215;250,3896;227,6888;164,554;136,3867;121,0671;109,1733;170,5949;722,9536;622,1996;308,8137;238,868;213,3083;196,1618;173,6674;133,7527;121,0671;111,4898;102,408;98,0494;89,6899;93,8105;196,1618;116,2158;136,3867;144,4857;109,1733;102,408
01/04/1978;93,8105;89,6899;74,3612;70,8103;74,3612;70,8103;67,369;62,4094;62,4094;60,8093;62,4094;62,4094;60,8093;59,2356;59,2356;56,1663;47,5702;47,5702;56,1663;47,5702;47,5702;48,9403;47,5702;47,5702;46,2247;44,9037;48,9403;47,5702;47,5702;44,9037;
01/05/1978;47,5702;46,2247;47,5702;48,9403;48,9403;46,2247;42,3341;42,3341;42,3341;42,3341;41,0852;41,0852;42,3341;46,2247;50,3351;50,3351;64,0359;65,689;57,688;51,755;46,2247;41,0852;38,6581;36,3241;38,6581;35,1915;36,3241;34,0816;31,929;34,0816;34,0816
01/06/1978;34,0816;32,9941;30,886;30,886;26,9309;31,929;29,8649;50,3351;106,8876;93,8105;81,7977;39,8599;39,8599;42,3341;39,8599;39,8599;41,0852;38,6581;36,3241;38,6581;65,689;76,1782;91,7355;74,3612;62,4094;60,8093;57,688;47,5702;44,9037;46,2247;
01/07/1978;43,6069;36,3241;36,3241;38,6581;38,6581;38,6581;39,8599;38,6581;34,0816;34,0816;36,3241;36,3241;35,1915;35,1915;34,0816;31,929;30,886;56,1663;74,3612;91,7355;109,1733;242,6703;404,752;484,0474;471,1004;254,307;173,6674;133,7527;111,4898;100,2137;89,6899
01/08/1978;85,6861;76,1782;72,572;69,0761;65,689;57,688;56,1663;54,6704;54,6704;54,6704;54,6704;64,0359;274,4778;324,6601;202,911;144,4857;116,2158;100,2137;91,7355;81,7977;83,7275;89,6899;89,6899;79,8963;76,1782;69,0761;64,0359;60,8093;59,2356;60,8093;64,0359
01/09/1978;60,8093;60,8093;167,5572;445,685;636,875;454,0858;308,8137;246,5108;238,868;189,557;152,8837;136,3867;121,0671;118,6257;388,8808;523,8409;369,4476;313,8745;242,6703;173,6674;147,2516;141,753;118,6257;116,2158;98,0494;89,6899;91,7355;85,6861;83,7275;85,6861;
01/10/1978;79,8963;70,8103;72,572;74,3612;65,689;62,4094;60,8093;56,1663;53,2;54,6704;60,8093;62,4094;60,8093;59,2356;51,755;59,2356;62,4094;59,2356;396,7804;656,6832;479,7141;328,292;224,0378;164,554;136,3867;126,0451;131,1512;121,0671;111,4898;104,6326;133,7527
01/11/1978;196,1618;192,8414;136,3867;141,753;196,1618;176,7749;141,753;116,2158;102,408;98,0494;95,9151;85,6861;78,0232;78,0232;69,0761;69,0761;78,0232;91,7355;128,582;361,8011;266,2921;471,1004;429,0973;282,8215;209,8059;158,6507;139,0534;121,0671;104,6326;93,8105;
01/12/1978;87,6735;81,7977;76,1782;70,8103;78,0232;104,6326;164,554;128,582;102,408;136,3867;102,408;87,6735;76,1782;69,0761;69,0761;72,572;179,9173;164,554;123,5402;93,8105;81,7977;76,1782;67,369;64,0359;87,6735;2588,917;1751,97;646,7447;79,8963;462,5576;441,5114
01/01/1979;396,7804;270,3653;176,7749;189,557;176,7749;141,753;126,0451;121,0671;111,4898;102,408;95,9151;91,7355;81,7977;79,8963;76,1782;70,8103;70,8103;67,369;65,689;62,4094;57,688;54,6704;56,1663;54,6704;54,6704;53,2;56,1663;60,8093;60,8093;57,688;54,6704
01/02/1979;50,3351;46,2247;43,6069;37,4795;37,4795;39,8599;38,6581;41,0852;44,9037;60,8093;67,369;62,4094;76,1782;109,1733;93,8105;69,0761;54,6704;44,9037;48,9403;51,755;60,8093;59,2356;56,1663;69,0761;81,7977;121,0671;116,2158;91,7355;;;
01/03/1979;78,0232;69,0761;57,688;54,6704;48,9403;50,3351;48,9403;46,2247;42,3341;46,2247;81,7977;81,7977;81,7977;183,0951;183,0951;186,3082;139,0534;113,8372;89,6899;74,3612;69,0761;62,4094;57,688;53,2;50,3351;43,6069;43,6069;41,0852;39,8599;41,0852;36,3241
01/04/1979;34,0816;34,0816;111,4898;227,6888;179,9173;313,8745;235,1038;131,1512;95,9151;79,8963;74,3612;60,8093;62,4094;62,4094;70,8103;70,8103;87,6735;173,6674;176,7749;139,0534;106,8876;81,7977;70,8103;69,0761;69,0761;64,0359;62,4094;57,688;59,2356;56,1663;
01/05/1979;65,689;57,688;59,2356;133,7527;158,6507;144,4857;95,9151;106,8876;1775,386;1577,148;808,4635;651,7054;646,7447;841,6438;1004,439;671,7197;484,0474;420,9106;354,2271;282,8215;202,911;176,7749;164,554;170,5949;158,6507;141,753;131,1512;118,6257;133,7527;258,2631;202,911
01/06/1979;155,7502;136,3867;123,5402;116,2158;113,8372;118,6257;131,1512;186,3082;238,868;242,6703;176,7749;155,7502;144,4857;136,3867;123,5402;116,2158;106,8876;102,408;98,0494;95,9151;93,8105;91,7355;87,6735;87,6735;98,0494;102,408;93,8105;87,6735;81,7977;81,7977;
01/07/1979;81,7977;76,1782;91,7355;113,8372;100,2137;89,6899;121,0671;189,557;354,2271;324,6601;258,2631;209,8059;173,6674;158,6507;136,3867;126,0451;118,6257;111,4898;106,8876;106,8876;109,1733;104,6326;98,0494;93,8105;89,6899;100,2137;118,6257;113,8372;102,408;93,8105;89,6899
01/08/1979;85,6861;83,7275;78,0232;83,7275;70,8103;70,8103;70,8103;74,3612;72,572;72,572;72,572;67,369;64,0359;69,0761;83,7275;100,2137;102,408;196,1618;429,0973;377,1667;328,292;270,3653;206,3402;141,753;126,0451;116,2158;102,408;102,408;98,0494;91,7355;89,6899
01/09/1979;98,0494;147,2516;164,554;126,0451;109,1733;102,408;98,0494;87,6735;81,7977;93,8105;216,8477;429,0973;392,8216;369,4476;350,4674;295,6362;220,4241;116,2158;196,1618;183,0951;155,7502;141,753;173,6674;209,8059;183,0951;164,554;152,8837;136,3867;133,7527;150,0508;
01/10/1979;420,9106;707,4042;1122,291;819,4563;631,966;641,8012;1167,2;1690,218;2186,269;921,4103;686,9105;656,6832;501,5574;1053,338;881,1177;722,9536;656,6832;565,0549;429,0973;381,0533;354,2271;278,6298;199,5183;196,1618;602,8742;697,1232;617,3423;537,4216;514,8748;631,966;641,8012
01/11/1979;598,086;598,086;497,1535;416,844;328,292;266,2921;235,1038;466,8202;546,5629;612,5023;904,042;786,68;565,0549;429,0973;328,292;287,0531;262,2581;258,2631;266,2921;227,6888;196,1618;192,8414;209,8059;220,4241;847,2327;528,3503;381,0533;317,4514;235,1038;216,8477;
01/12/1979;246,5108;235,1038;238,868;291,3246;479,7141;373,2981;317,4514;365,6153;313,8745;254,307;408,7647;321,0466;295,6362;429,0973;847,2327;986,3735;686,9105;523,8409;424,995;339,2975;282,8215;238,868;220,4241;196,1618;183,0951;173,6674;150,0508;141,753;133,7527;131,1512;176,7749
01/01/1980;227,6888;192,8414;139,0534;118,6257;109,1733;102,408;102,408;158,6507;343,0026;607,6796;433,2175;291,3246;213,3083;173,6674;150,0508;136,3867;164,554;231,3774;274,4778;384,9581;270,3653;189,557;155,7502;158,6507;227,6888;317,4514;304,3806;242,6703;242,6703;209,8059;173,6674
01/02/1980;152,8837;150,0508;144,4857;131,1512;118,6257;116,2158;176,7749;161,5852;131,1512;116,2158;167,5572;246,5108;176,7749;139,0534;116,2158;102,408;116,2158;133,7527;123,5402;116,2158;100,2137;98,0494;93,8105;144,4857;158,6507;164,554;176,7749;183,0951;622,1996;;
01/03/1980;765,1667;641,8012;627,0742;666,6904;733,405;598,086;555,774;523,8409;636,875;523,8409;458,3128;475,3984;551,1597;505,9789;420,9106;304,3806;258,2631;220,4241;189,557;176,7749;164,554;147,2516;136,3867;128,582;126,0451;121,0671;131,1512;150,0508;216,8477;161,5852;147,2516
01/04/1980;128,582;118,6257;109,1733;104,6326;102,408;95,9151;85,6861;81,7977;81,7977;95,9151;89,6899;89,6899;113,8372;235,1038;484,0474;373,2981;242,6703;176,7749;147,2516;136,3867;123,5402;113,8372;106,8876;102,408;95,9151;93,8105;89,6899;85,6861;83,7275;81,7977;
01/05/1980;79,8963;98,0494;139,0534;139,0534;95,9151;91,7355;81,7977;104,6326;176,7749;164,554;170,5949;216,8477;173,6674;133,7527;123,5402;111,4898;104,6326;106,8876;104,6326;104,6326;91,7355;113,8372;131,1512;121,0671;100,2137;93,8105;91,7355;87,6735;83,7275;87,6735;81,7977
01/06/1980;81,7977;85,6861;85,6861;76,1782;72,572;70,8103;69,0761;69,0761;67,369;67,369;69,0761;69,0761;67,369;76,1782;79,8963;65,689;64,0359;62,4094;60,8093;64,0359;74,3612;113,8372;121,0671;113,8372;133,7527;488,3985;388,8808;242,6703;167,5572;133,7527;
01/07/1980;199,5183;1103,289;1071,946;754,5117;602,8742;488,3985;416,844;313,8745;308,8137;458,3128;437,3555;377,1667;354,2271;331,9422;270,3653;220,4241;192,8414;192,8414;164,554;144,4857;141,753;136,3867;131,1512;147,2516;113,8372;113,8372;109,1733;116,2158;111,4898;847,2327;1147,855
01/08/1980;686,9105;471,1004;501,5574;488,3985;458,3128;433,2175;396,7804;331,9422;321,0466;313,8745;282,8215;202,911;150,0508;152,8837;147,2516;150,0508;147,2516;161,5852;189,557;475,3984;841,6438;1028,756;1109,606;1047,168;1141,44;1659,719;1320,36;904,042;792,1006;631,966;617,3423
01/09/1980;617,3423;1028,756;1592,019;1232,739;898,2859;722,9536;641,8012;514,8748;458,3128;479,7141;388,8808;282,8215;242,6703;231,3774;254,307;466,8202;404,752;331,9422;282,8215;317,4514;369,4476;555,774;475,3984;331,9422;396,7804;250,3896;295,6362;282,8215;308,8137;304,3806;
01/10/1980;246,5108;216,8477;202,911;189,557;179,9173;170,5949;164,554;183,0951;324,6601;295,6362;254,307;295,6362;335,6108;324,6601;295,6362;266,2921;209,8059;227,6888;270,3653;282,8215;358,005;528,3503;492,7671;381,0533;313,8745;295,6362;299,9882;369,4476;361,8011;416,844;852,8383
01/11/1980;702,2552;636,875;424,995;324,6601;291,3246;231,3774;321,0466;295,6362;304,3806;555,774;765,1667;462,5576;238,868;224,0378;186,3082;179,9173;173,6674;158,6507;152,8837;141,753;133,7527;139,0534;150,0508;471,1004;321,0466;183,0951;150,0508;144,4857;111,4898;126,0451;
01/12/1980;152,8837;147,2516;944,801;786,68;627,0742;523,8409;471,1004;420,9106;361,8011;313,8745;291,3246;313,8745;295,6362;278,6298;250,3896;199,5183;170,5949;155,7502;147,2516;381,0533;921,4103;1180,178;875,4283;346,7259;392,8216;429,0973;479,7141;501,5574;537,4216;569,7215;622,1996
01/01/1981;1340,967;1154,287;1096,988;1071,946;1034,877;593,3152;551,1597;458,3128;416,844;384,9581;308,8137;266,2921;238,868;274,4778;335,6108;291,3246;258,2631;274,4778;358,005;433,2175;532,8772;328,292;274,4778;242,6703;220,4241;216,8477;199,5183;186,3082;199,5183;308,8137;449,8765
