Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/11/1965;4555,6;3452,4;2997,8;2777,6;2579;2468,6;2332,2;2164,6;2050,6;1980,5;1864,2;1838,6;1915,4;2025,1;1956,8;1838,6;1713;1589,6;1517,4;1469,8;1388;1399,6;1493,6;1493,6;1446;1411,2;1330;1216;1063,6;958,8;
01/12/1965;887;1000;1194;1330;1284,4;1194;1106;1021,2;958,8;1000;1128;1273;1469,8;1565;1469,8;1295,8;1084,8;1128;1330;1750,5;2117,8;3639,6;4793,8;5335,3;5211,4;4606,3;4024,6;3162;2792,2;2468,6;2211,4
01/01/1967;1160;1060;870;1015;1160;1545;1930;1110;1255;1265;1355;1450;1210;1015;870;850;870;810;775;735;675;715;850;870;830;735;870;975;830;675;655
01/02/1967;770;760;750;745;760;800;670;710;560;555;780;875;1115;1490;1395;1070;975;930;890;835;780;835;1210;1855;2695;2415;2600;2510;;;
01/03/1967;2370;2180;1990;1895;1800;2370;3030;2370;2085;1895;1610;1325;1140;1050;1030;950;890;760;680;625;590;570;530;520;550;570;760;1090;1060;1025;995
01/04/1967;940;870;850;925;905;840;745;655;785;745;505;465;420;410;375;365;375;365;355;325;310;290;280;290;310;320;325;295;315;340;
01/05/1967;;;;;;;;74,2;62,8;59;55,2;55,2;47,6;38;36;34;32;28;28;26;28;30;34;162,5;438;556,8;438;326,4;221,4;169,6;122,1
01/06/1967;102,5;78;78;82,9;117,2;213,6;292,8;454,8;565,5;565,5;406,8;326,4;252,6;205,8;176,7;155,4;162,5;162,5;155,4;155,4;127;127;117,2;107,4;92,7;70,4;36;12,8;12,8;12,8;
01/07/1967;;;;;;;;;;237,746;988,875;2881,063;1941,094;1387,267;926,7191;710,0875;645,0739;599,8581;555,6924;663,4479;885,9953;1517,188;1851,155;1481,393;1204,983;926,7191;835,9097;691,3119;617,82;529,7095;487,2876
01/08/1967;470,6343;445,9997;437,8815;413,8111;374,662;366,9806;336,7627;321,9639;300,1633;285,9001;300,1633;321,9639;336,7627;336,7627;359,3496;429,8104;429,8104;405,8835;382,3934;413,8111;1387,267;3753,634;10154,49;11489,15;12733,85;10417,25;7727,339;5737,907;2969,446;2438,123;1941,094
01/09/1967;767,3551;1410,615;3914,05;3817,546;4208,069;4576,407;3978,806;3658,406;3073,618;4989,164;4257,721;2866,414;2438,123;2522,024;3532,643;2750,078;2124,949;1601,751;1725,032;4491,841;6311,279;7847,686;5737,907;4508,714;3881,797;3178,915;2550,189;2191,871;1902,384;1553,253;
01/10/1967;1340,941;1317,964;1295,114;1272,389;1283,735;1249,792;1182,772;1095,247;1031,012;936,9899;845,8532;786,7531;1073,7;1272,389;1204,983;1073,7;947,2962;865,8509;796,5091;916,4842;2032,366;2245,877;2578,452;3315,927;2522,024;1967,037;1517,188;1283,735;1095,247;978,4276;875,9048
01/11/1967;767,3551;729,0209;845,8532;999,3573;845,8532;786,7531;672,6957;608,8182;582,0642;564,4401;495,6824;462,3765;437,8815;405,8835;462,3765;529,7095;672,6957;845,8532;885,9953;767,3551;710,0875;626,8634;555,6924;512,6069;495,6824;546,9879;529,7095;529,7095;845,8532;1227,323;
01/12/1967;1553,253;2032,366;1577,443;2085,112;3346,621;2635,273;1825,707;1469,521;1387,267;1306,523;1227,323;1073,7;926,7191;757,7136;654,2405;599,8581;512,6069;462,3765;437,8815;413,8111;495,6824;521,1361;495,6824;462,3765;429,8104;398,0045;351,7693;321,9639;307,3766;293,0043;264,9206
01/01/1968;251,2175;244,4525;278,851;278,851;264,9206;278,851;293,0043;300,1633;278,851;264,9206;251,2175;237,746;244,4525;251,2175;264,9206;278,851;293,0043;278,851;264,9206;264,9206;278,851;293,0043;307,3766;293,0043;278,851;278,851;293,0043;307,3766;293,0043;278,851;264,9206
01/02/1968;251,2175;271,8577;264,9206;251,2175;237,746;224,5111;237,746;251,2175;251,2175;237,746;211,5177;192,4924;174,0425;186,2774;231,0987;251,2175;231,0987;211,5177;198,7712;186,2774;168,0241;150,3758;133,358;116,9992;133,358;138,9588;116,9992;106,4755;101,3323;;
01/03/1968;86,3951;76,8639;67,6918;58,896;50,4966;50,4966;42,5166;42,5166;50,4966;58,896;67,6918;81,5856;96,2701;;;;;;;198,7712;211,5177;224,5111;278,851;336,7627;366,9806;429,8104;445,9997;421,7868;390,1743;359,3496;336,7627
01/04/1968;321,9639;307,3766;285,9001;271,8577;300,1633;359,3496;382,3934;359,3496;329,3371;300,1633;278,851;264,9206;251,2175;237,746;224,5111;198,7712;186,2774;150,3758;138,9588;122,377;116,9992;116,9992;180,1272;231,0987;251,2175;351,7693;748,1106;1851,155;2550,189;3501,419;
01/05/1968;1967,037;1387,267;1116,929;748,1106;672,6957;617,82;546,9879;454,1648;390,1743;329,3371;307,3766;293,0043;278,851;264,9206;251,2175;237,746;237,746;251,2175;244,4525;224,5111;211,5177;198,7712;211,5177;264,9206;251,2175;217,9838;198,7712;174,0425;162,0729;162,0729;162,0729
01/06/1968;150,3758;150,3758;162,0729;192,4924;244,4525;251,2175;224,5111;192,4924;168,0241;211,5177;244,4525;271,8577;264,9206;237,746;211,5177;224,5111;251,2175;264,9206;278,851;264,9206;237,746;224,5111;244,4525;264,9206;264,9206;278,851;285,9001;264,9206;264,9206;278,851;
01/07/1968;293,0043;264,9206;251,2175;231,0987;211,5177;198,7712;237,746;321,9639;421,7868;1227,323;1825,707;2245,877;2663,829;2606,814;2286,652;1876,715;1553,253;1306,523;1149,702;1041,633;710,0875;529,7095;495,6824;454,1648;413,8111;437,8815;398,0045;382,3934;366,9806;351,7693;336,7627
01/08/1968;329,3371;307,3766;307,3766;359,3496;382,3934;321,9639;285,9001;264,9206;251,2175;244,4525;307,3766;351,7693;264,9206;264,9206;293,0043;293,0043;293,0043;264,9206;251,2175;231,0987;186,2774;162,0729;138,9588;133,358;150,3758;168,0241;186,2774;180,1272;162,0729;138,9588;127,8303
01/09/1968;127,8303;127,8303;138,9588;138,9588;127,8303;116,9992;127,8303;150,3758;224,5111;278,851;351,7693;462,3765;635,9481;865,8509;1062,977;1505,227;1410,615;1272,389;1182,772;1138,745;1116,929;1009,874;1138,745;2178,434;1272,389;1149,702;988,875;968,0152;988,875;1238,541;
01/10/1968;1227,323;1095,247;957,6381;906,2851;845,8532;748,1106;645,0739;529,7095;462,3765;429,8104;429,8104;398,0045;382,3934;366,9806;351,7693;336,7627;336,7627;413,8111;478,9382;454,1648;421,7868;454,1648;478,9382;429,8104;495,6824;512,6069;529,7095;512,6069;564,4401;1052,288;1541,202
01/11/1968;2721,232;2410,356;2032,366;1364,042;1249,792;1227,323;2058,686;2273,035;2837,188;2984,258;4043,896;2925,149;2138,281;1529,18;1317,964;1160,693;1073,7;916,4842;748,1106;710,0875;681,9838;590,94;546,9879;512,6069;462,3765;445,9997;429,8104;413,8111;398,0045;413,8111;
01/12/1968;429,8104;429,8104;398,0045;382,3934;351,7693;336,7627;321,9639;307,3766;307,3766;293,0043;278,851;264,9206;251,2175;244,4525;224,5111;258,0404;278,851;293,0043;307,3766;329,3371;429,8104;1031,012;1481,393;1700,146;2382,689;4424,547;3532,643;2438,123;2245,877;1980,049;1626,176
01/01/1969;1577,443;2368,893;3285,323;2808,056;2382,689;1902,384;1204,983;1410,615;1876,715;4092,931;4508,714;3914,05;3532,643;3194,048;2764,537;1775,144;1317,964;1106,072;916,4842;816,1345;757,7136;710,0875;663,4479;672,6957;796,5091;826,0034;835,9097;786,7531;767,3551;738,5463;691,3119
01/02/1969;672,6957;654,2405;691,3119;748,1106;806,303;748,1106;672,6957;654,2405;626,8634;767,3551;816,1345;786,7531;748,1106;845,8532;1295,114;1800,37;2032,366;2606,814;4076,565;5574,699;5628,937;4175,07;3103,588;2925,149;2750,078;2382,689;1529,18;1364,042;;;
01/03/1969;1387,267;2006,153;2245,877;2058,686;1529,18;1249,792;1116,929;988,875;885,9953;796,5091;767,3551;748,1106;691,3119;599,8581;538,3268;487,2876;462,3765;429,8104;398,0045;478,9382;512,6069;429,8104;321,9639;231,0987;205,1132;382,3934;564,4401;1725,032;2032,366;2578,452;3209,204
01/04/1969;2925,149;2866,414;3224,383;3611,083;3377,404;3658,406;3946,386;3439,235;3088,592;2085,112;1529,18;1306,523;1041,633;835,9097;845,8532;1149,702;1317,964;1398,926;1340,941;1295,114;1249,792;1227,323;1182,772;1160,693;1116,929;1106,072;1073,7;1020,426;947,2962;885,9953;
01/05/1969;865,8509;835,9097;806,303;926,7191;1272,389;1481,393;1505,227;1481,393;1410,615;1317,964;1171,716;1062,977;988,875;786,7531;672,6957;635,9481;599,8581;573,2308;546,9879;504,1223;478,9382;462,3765;462,3765;437,8815;398,0045;374,662;351,7693;336,7627;462,3765;748,1106;1410,615
01/06/1969;1577,443;1577,443;1529,18;1481,393;1445,868;1410,615;1329,437;1204,983;1062,977;729,0209;599,8581;582,0642;796,5091;1700,146;1902,384;2300,295;2939,891;3849,629;5395,107;4850,333;4661,469;4576,407;4474,987;4407,773;4208,069;3978,806;3753,634;3439,235;2678,144;2232,336;
01/07/1969;1434,087;1364,042;1182,772;1052,288;926,7191;865,8509;816,1345;767,3551;806,303;1737,517;2438,123;2438,123;2085,112;1481,393;1340,941;1227,323;1193,861;1116,929;957,6381;885,9953;826,0034;806,303;1041,633;1204,983;1295,114;1364,042;1261,074;1052,288;865,8509;748,1106;645,0739
01/08/1969;617,82;599,8581;582,0642;599,8581;599,8581;573,2308;672,6957;885,9953;988,875;957,6381;885,9953;845,8532;806,303;796,5091;896,1221;875,9048;835,9097;796,5091;757,7136;719,5345;816,1345;865,8509;710,0875;599,8581;564,4401;529,7095;529,7095;599,8581;691,3119;796,5091;806,303
01/09/1969;786,7531;748,1106;691,3119;748,1106;806,303;1031,012;1249,792;1505,227;2779,019;2793,526;2165,024;1238,541;1138,745;1052,288;767,3551;645,0739;582,0642;512,6069;546,9879;1775,144;3563,953;2635,273;2111,644;1954,052;1750,031;1387,267;1204,983;1182,772;1249,792;2019,246;
01/10/1969;2165,024;2191,871;1876,715;1204,983;1052,288;999,3573;968,0152;896,1221;845,8532;786,7531;729,0209;691,3119;635,9481;582,0642;538,3268;504,1223;462,3765;421,7868;382,3934;445,9997;529,7095;599,8581;806,303;1127,82;1073,7;906,2851;700,6798;599,8581;691,3119;845,8532;1073,7
01/11/1969;1238,541;1434,087;1565,333;1675,374;1725,032;2191,871;3300,614;5235,069;10748,65;10373,31;8623,325;6443,112;3690,063;1902,384;1725,032;1577,443;1434,087;1434,087;1650,717;1825,707;1954,052;1825,707;1675,374;1553,253;1434,087;1329,437;1295,114;1272,389;1204,983;1052,288;
01/12/1969;896,1221;786,7531;681,9838;608,8182;582,0642;546,9879;512,6069;564,4401;845,8532;1410,615;1387,267;1317,964;1238,541;1160,693;1073,7;926,7191;691,3119;546,9879;429,8104;366,9806;344,2402;293,0043;278,851;462,3765;617,82;626,8634;529,7095;454,1648;429,8104;398,0045;382,3934
01/01/1970;366,9806;382,3934;398,0045;462,3765;582,0642;617,82;626,8634;691,3119;757,7136;885,9953;1052,288;1052,288;988,875;875,9048;691,3119;626,8634;564,4401;538,3268;495,6824;478,9382;454,1648;445,9997;413,8111;390,1743;374,662;366,9806;351,7693;351,7693;336,7627;321,9639;307,3766
01/02/1970;293,0043;278,851;321,9639;366,9806;429,8104;445,9997;429,8104;495,6824;654,2405;767,3551;835,9097;806,303;748,1106;710,0875;663,4479;626,8634;599,8581;599,8581;617,82;617,82;599,8581;564,4401;512,6069;470,6343;445,9997;382,3934;321,9639;307,3766;;;
01/03/1970;293,0043;278,851;251,2175;224,5111;186,2774;168,0241;150,3758;138,9588;127,8303;116,9992;122,377;162,0729;374,662;691,3119;710,0875;729,0209;691,3119;654,2405;599,8581;564,4401;617,82;672,6957;796,5091;968,0152;1116,929;968,0152;719,5345;681,9838;635,9481;564,4401;495,6824
01/04/1970;445,9997;398,0045;359,3496;336,7627;314,6436;351,7693;390,1743;437,8815;437,8815;429,8104;421,7868;413,8111;390,1743;359,3496;336,7627;307,3766;271,8577;258,0404;264,9206;251,2175;237,746;224,5111;174,0425;150,3758;138,9588;127,8303;144,6318;138,9588;127,8303;116,9992;
01/05/1970;116,9992;133,358;174,0425;251,2175;495,6824;1410,615;2286,652;2138,281;1712,574;1272,389;1193,861;1160,693;1127,82;1095,247;1031,012;926,7191;617,82;462,3765;1160,693;2085,112;3626,835;3817,546;3595,351;2984,258;2621,031;2071,885;1160,693;936,9899;865,8509;826,0034;748,1106
01/06/1970;672,6957;635,9481;599,8581;564,4401;529,7095;582,0642;672,6957;767,3551;916,4842;1160,693;1340,941;1481,393;1700,146;2006,153;2493,958;5810,919;8581,931;5756,133;5094,095;4043,896;3013,952;2536,094;3073,618;5199,712;5341,592;5647,052;6105,857;3315,927;2273,035;2045,512;
01/07/1970;2165,024;4324,209;7291,125;4678,541;3721,806;3485,84;4307,557;6013,195;7017,728;6862,988;5847,534;4441,34;3439,235;2550,189;2032,366;1851,155;1725,032;1457,679;1306,523;1160,693;1073,7;1020,426;988,875;947,2962;926,7191;906,2851;906,2851;885,9953;865,8509;845,8532;845,8532
01/08/1970;1638,432;2232,336;1902,384;1800,37;1663,031;1553,253;1410,615;1261,074;1149,702;1073,7;988,875;796,5091;786,7531;681,9838;599,8581;512,6069;767,3551;1106,072;1249,792;1329,437;1650,717;2313,964;2635,273;2939,891;3224,383;3224,383;2837,188;2493,958;1553,253;1295,114;1272,389
01/09/1970;1283,735;1216,136;1160,693;999,3573;978,4276;1249,792;1650,717;1800,37;1876,715;1967,037;1863,921;1663,031;1457,679;1398,926;1340,941;1306,523;1249,792;1095,247;968,0152;885,9953;826,0034;786,7531;777,035;757,7136;729,0209;719,5345;710,0875;710,0875;885,9953;1529,18;
01/10/1970;1967,037;3501,419;3849,629;2866,414;2058,686;1737,517;1613,949;1295,114;1073,7;1272,389;1204,983;1149,702;1062,977;1020,426;885,9953;806,303;1340,941;2032,366;3300,614;3454,748;3377,404;2493,958;1813,024;1638,432;1481,393;1375,639;1295,114;1249,792;988,875;947,2962;926,7191
01/11/1970;865,8509;786,7531;748,1106;700,6798;672,6957;654,2405;608,8182;582,0642;538,3268;538,3268;564,4401;529,7095;512,6069;495,6824;478,9382;454,1648;413,8111;398,0045;382,3934;374,662;366,9806;351,7693;336,7627;307,3766;293,0043;278,851;264,9206;251,2175;251,2175;251,2175;
01/12/1970;251,2175;237,746;217,9838;192,4924;168,0241;150,3758;138,9588;133,358;264,9206;521,1361;654,2405;729,0209;845,8532;1041,633;1171,716;1364,042;2111,644;3088,592;3148,716;3254,808;3408,275;3517,02;4241,15;5556,656;5448,79;5041,543;4340,881;3501,419;3346,621;3315,927;3315,927
01/01/1971;3423,744;3801,536;4474,987;5520,626;7291,125;6690,211;5701,51;4884,924;3785,548;3254,808;3028,834;2984,258;2969,446;3013,952;2969,446;2808,056;2550,189;2452,044;2410,356;2341,378;2273,035;2191,871;1954,052;1687,746;1410,615;1249,792;1171,716;1084,457;1041,633;988,875;1095,247
01/02/1971;1182,772;1182,772;1116,929;1062,977;1020,426;988,875;916,4842;947,2962;1171,716;1851,155;2058,686;2536,094;2939,891;2866,414;2721,232;2881,063;2984,258;2649,539;2382,689;2245,877;2124,949;2045,512;2232,336;2438,123;2578,452;2578,452;2522,024;2396,51;;;
01/03/1971;2111,644;1340,941;1182,772;1106,072;1073,7;1095,247;1171,716;1272,389;1352,476;1216,136;1106,072;1041,633;1160,693;1306,523;1410,615;1529,18;1825,707;2165,024;1876,715;1577,443;1505,227;2098,364;2006,153;1876,715;1589,583;1387,267;1457,679;2085,112;3073,618;2410,356;1954,052
01/04/1971;1577,443;1387,267;1238,541;1160,693;1095,247;1052,288;988,875;855,8336;1009,874;1031,012;1009,874;926,7191;936,9899;1750,031;2925,149;5306,01;7291,125;6367,674;5884,221;5810,919;5920,981;7251,867;6013,195;4919,594;4109,318;3315,927;2493,958;2111,644;1967,037;1863,921;
01/05/1971;1787,743;1700,146;1725,032;1954,052;2245,877;3485,84;4542,521;4919,594;5024,065;5810,919;5592,759;4125,725;3285,323;3013,952;2735,643;2438,123;1980,049;1800,37;1577,443;1529,18;1434,087;1340,941;1249,792;1149,702;1193,861;1541,202;1650,717;1675,374;1601,751;1434,087;1227,323
01/06/1971;1160,693;1095,247;1073,7;1031,012;1106,072;3785,548;4491,841;4644,417;6998,326;8090,13;7037,147;4712,742;3254,808;2779,019;2273,035;1954,052;1675,374;1601,751;1434,087;1306,523;1149,702;1084,457;1227,323;1800,37;2382,689;2286,652;2232,336;2165,024;2111,644;3690,063;
01/07/1971;5538,632;5466,721;5129,225;7807,505;12152,59;11173,1;7767,389;5199,712;3785,548;3163,804;2410,356;2245,877;2111,644;1813,024;1422,336;1340,941;1317,964;1283,735;1238,541;1160,693;1073,7;1009,874;1095,247;1138,745;1095,247;1073,7;1020,426;978,4276;947,2962;916,4842;845,8532
01/08/1971;796,5091;748,1106;729,0209;710,0875;710,0875;845,8532;1650,717;6709,34;6292,516;6518,83;7330,449;4954,341;3331,263;3439,235;4441,34;4274,313;3978,806;3785,548;3315,927;2355,123;1626,176;1457,679;1283,735;1160,693;1095,247;1469,521;1481,393;1249,792;1182,772;1193,861;1261,074
01/09/1971;1283,735;1204,983;1095,247;947,2962;885,9953;826,0034;936,9899;1204,983;1687,746;1675,374;1434,087;1340,941;1295,114;1340,941;1216,136;1095,247;957,6381;865,8509;806,303;757,7136;729,0209;700,6798;681,9838;691,3119;767,3551;796,5091;845,8532;885,9953;947,2962;865,8509;
01/10/1971;757,7136;729,0209;691,3119;672,6957;635,9481;617,82;916,4842;1364,042;1295,114;1249,792;1249,792;1387,267;1505,227;1675,374;1650,717;1364,042;1204,983;1073,7;936,9899;816,1345;729,0209;672,6957;617,82;564,4401;546,9879;546,9879;546,9879;521,1361;504,1223;495,6824;462,3765
01/11/1971;437,8815;398,0045;366,9806;;;;;;;;;;;;;;;244,4525;231,0987;211,5177;198,7712;186,2774;174,0425;180,1272;186,2774;174,0425;162,0729;174,0425;162,0729;150,3758;
01/12/1971;168,0241;211,5177;237,746;258,0404;278,851;264,9206;264,9206;251,2175;237,746;224,5111;211,5177;198,7712;186,2774;198,7712;198,7712;186,2774;174,0425;168,0241;186,2774;198,7712;186,2774;180,1272;174,0425;198,7712;251,2175;224,5111;205,1132;186,2774;174,0425;162,0729;150,3758
01/01/1972;150,3758;150,3758;162,0729;180,1272;217,9838;321,9639;495,6824;691,3119;816,1345;767,3551;617,82;546,9879;478,9382;398,0045;359,3496;336,7627;329,3371;351,7693;390,1743;413,8111;429,8104;462,3765;512,6069;663,4479;654,2405;599,8581;521,1361;462,3765;398,0045;366,9806;351,7693
01/02/1972;336,7627;321,9639;329,3371;351,7693;336,7627;321,9639;293,0043;251,2175;264,9206;285,9001;278,851;264,9206;359,3496;691,3119;1227,323;1434,087;1529,18;1565,333;2606,814;5574,699;4374,287;2925,149;2178,434;1928,163;1725,032;1700,146;2999,094;4175,07;3300,614;;
01/03/1972;1577,443;1306,523;1249,792;1116,929;1041,633;947,2962;885,9953;738,5463;645,0739;663,4479;786,7531;926,7191;845,8532;729,0209;663,4479;645,0739;645,0739;968,0152;2138,281;2058,686;1675,374;1317,964;1031,012;865,8509;729,0209;691,3119;654,2405;645,0739;710,0875;988,875;1422,336
01/04/1972;1589,583;1928,163;2578,452;3148,716;2522,024;1993,088;1577,443;1317,964;1116,929;968,0152;865,8509;796,5091;729,0209;691,3119;700,6798;796,5091;1138,745;1737,517;1517,188;1084,457;926,7191;826,0034;748,1106;700,6798;681,9838;645,0739;617,82;626,8634;926,7191;865,8509;
01/05/1972;845,8532;729,0209;672,6957;617,82;546,9879;529,7095;512,6069;495,6824;478,9382;454,1648;429,8104;413,8111;398,0045;390,1743;413,8111;390,1743;366,9806;351,7693;336,7627;321,9639;359,3496;421,7868;487,2876;626,8634;599,8581;564,4401;521,1361;478,9382;454,1648;429,8104;413,8111
01/06/1972;398,0045;405,8835;590,94;1204,983;2058,686;5270,502;9019,688;9357,789;7647,435;6632,929;5756,133;5199,712;4374,287;3133,65;2779,019;2663,829;2550,189;2621,031;3013,952;3881,797;3532,643;3362,001;3163,804;2808,056;1737,517;1529,18;1481,393;1481,393;1638,432;1700,146;
01/07/1972;1750,031;1712,574;1613,949;1410,615;1261,074;1529,18;1980,049;2606,814;3408,275;3548,287;2692,482;2410,356;2085,112;1941,094;1851,155;1775,144;1737,517;1787,743;2245,877;2273,035;2424,227;2382,689;2165,024;1967,037;1675,374;1529,18;1529,18;1577,443;1577,443;1481,393;1295,114
01/08/1972;1106,072;1073,7;1204,983;1481,393;6367,674;5628,937;3285,323;2721,232;2382,689;2085,112;1825,707;1941,094;2165,024;2286,652;2191,871;2032,366;1725,032;1434,087;1272,389;1193,861;1272,389;1902,384;2866,414;3721,806;3785,548;11038,51;17238,68;21817,3;17834,54;13133,97;8602,62
01/09/1972;6236,333;4850,333;4076,565;3346,621;3073,618;2984,258;4191,56;4815,818;4060,22;3377,404;3254,808;3058,667;2692,482;2382,689;2058,686;1863,921;1750,031;2259,443;5059,042;8416,981;10067,37;10023,9;8171,459;5810,919;4307,557;3626,835;4610,373;11375,96;11083,32;7607,58;
01/10/1972;5199,712;3532,643;4441,34;4274,313;3978,806;3626,835;3103,588;2479,961;2111,644;1800,37;1750,031;1650,717;1601,751;1553,253;1505,227;1553,253;1650,717;1638,432;1577,443;1340,941;1283,735;1387,267;1249,792;1073,7;1031,012;1009,874;1295,114;1249,792;1204,983;1272,389;1505,227
01/11/1972;1422,336;1565,333;1650,717;1481,393;1272,389;1204,983;1020,426;1227,323;1601,751;1457,679;1295,114;1160,693;1009,874;1138,745;3043,739;3103,588;2663,829;2327,658;2006,153;2058,686;1902,384;1505,227;1295,114;1171,716;1095,247;1031,012;1009,874;968,0152;947,2962;906,2851;
01/12/1972;1116,929;2341,378;3595,351;3408,275;3705,924;3470,283;3013,952;2721,232;2085,112;1340,941;1182,772;1106,072;1052,288;968,0152;865,8509;767,3551;710,0875;654,2405;617,82;582,0642;564,4401;546,9879;529,7095;512,6069;495,6824;495,6824;626,8634;826,0034;748,1106;626,8634;582,0642
01/01/1973;582,0642;617,82;729,0209;816,1345;786,7531;816,1345;1052,288;978,4276;1387,267;1601,751;3224,383;2969,446;2779,019;2396,51;2111,644;1928,163;1863,921;1529,18;1306,523;1095,247;1009,874;988,875;1216,136;1601,751;1851,155;1980,049;2032,366;2085,112;2191,871;1650,717;1375,639
01/02/1973;1902,384;1915,26;1577,443;1160,693;1031,012;968,0152;896,1221;865,8509;835,9097;777,035;700,6798;691,3119;767,3551;1138,745;1505,227;2550,189;2822,61;2939,891;2465,99;2178,434;1967,037;1505,227;1457,679;1434,087;1712,574;1601,751;1398,926;1352,476;;;
01/03/1973;1577,443;1863,921;1993,088;1851,155;1577,443;1410,615;1272,389;1116,929;1095,247;1182,772;1149,702;1116,929;1073,7;957,6381;767,3551;748,1106;672,6957;635,9481;617,82;617,82;786,7531;826,0034;738,5463;710,0875;691,3119;635,9481;590,94;504,1223;445,9997;421,7868;421,7868
01/04/1973;382,3934;344,2402;300,1633;224,5111;192,4924;198,7712;307,3766;398,0045;445,9997;398,0045;382,3934;390,1743;413,8111;413,8111;398,0045;413,8111;398,0045;390,1743;398,0045;413,8111;617,82;896,1221;806,303;796,5091;672,6957;635,9481;654,2405;617,82;710,0875;635,9481;
01/05/1973;719,5345;1182,772;3674,224;3485,84;3194,048;3392,829;4142,153;4191,56;3331,263;2779,019;2621,031;2355,123;1737,517;1434,087;1364,042;1295,114;1375,639;1481,393;1601,751;1725,032;1928,163;2678,144;4781,381;4011,309;3315,927;2793,526;2245,877;1800,37;1650,717;1387,267;1283,735
01/06/1973;1216,136;1127,82;1062,977;1031,012;947,2962;896,1221;710,0875;663,4479;835,9097;885,9953;916,4842;875,9048;947,2962;1020,426;1193,861;1138,745;1073,7;1601,751;2111,644;2635,273;2984,258;2678,144;2138,281;2218,822;7968,617;11443,83;7547,922;5164,431;3088,592;2881,063;
01/07/1973;2678,144;2536,094;2954,657;3439,235;2808,056;2205,333;2019,246;1863,921;1737,517;1613,949;1352,476;1204,983;1106,072;1062,977;1020,426;1020,426;1182,772;1387,267;1638,432;2098,364;3801,536;7468,609;10549,42;10154,49;8540,599;4391,021;3194,048;2779,019;2507,978;2286,652;2124,949
01/08/1973;1928,163;1750,031;1638,432;1481,393;1295,114;1116,929;1062,977;999,3573;936,9899;855,8336;957,6381;1712,574;5774,376;10154,49;8831,236;6499,875;3978,806;3209,204;2550,189;2259,443;2522,024;5902,592;9061,735;9230,542;9124,923;6480,937;5939,388;5792,639;5976,256;5920,981;5502,64
01/09/1973;4678,541;3377,404;3058,667;2678,144;2232,336;2071,885;1941,094;1825,707;1762,574;1712,574;1638,432;1638,432;3270,054;3579,641;4729,873;5395,107;5756,133;6862,988;7488,413;7908,079;7488,413;5306,01;3978,806;3579,641;2793,526;2452,044;2273,035;2191,871;2522,024;2721,232;
01/10/1973;2706,845;2218,822;2085,112;1457,679;1227,323;1116,929;1009,874;757,7136;663,4479;757,7136;1577,443;2355,123;2355,123;1954,052;1171,716;806,303;617,82;445,9997;366,9806;329,3371;293,0043;366,9806;3300,614;4424,547;3690,063;2218,822;1283,735;617,82;258,0404;293,0043;329,3371
01/11/1973;1171,716;1340,941;1340,941;1800,37;2098,364;2178,434;1915,26;1601,751;1306,523;1149,702;988,875;855,8336;796,5091;875,9048;978,4276;885,9953;826,0034;865,8509;1020,426;1041,633;988,875;816,1345;796,5091;729,0209;691,3119;672,6957;654,2405;635,9481;608,8182;590,94;
01/12/1973;573,2308;555,6924;590,94;582,0642;546,9879;546,9879;608,8182;645,0739;654,2405;608,8182;582,0642;555,6924;538,3268;573,2308;564,4401;521,1361;538,3268;555,6924;573,2308;608,8182;700,6798;700,6798;654,2405;617,82;599,8581;626,8634;691,3119;729,0209;786,7531;855,8336;1020,426
01/01/1974;1261,074;1171,716;1127,82;1020,426;926,7191;865,8509;816,1345;786,7531;816,1345;1127,82;1863,921;2071,885;2165,024;2286,652;1954,052;896,1221;796,5091;757,7136;710,0875;672,6957;672,6957;767,3551;865,8509;947,2962;1095,247;1106,072;1041,633;1084,457;1138,745;1160,693;1095,247
01/02/1974;1041,633;855,8336;645,0739;617,82;608,8182;608,8182;654,2405;700,6798;700,6798;635,9481;573,2308;538,3268;512,6069;487,2876;454,1648;478,9382;626,8634;1041,633;1116,929;1340,941;1577,443;1712,574;1902,384;2085,112;1954,052;1712,574;1445,868;1261,074;;;
01/03/1974;1306,523;1577,443;2032,366;1787,743;1481,393;1238,541;1084,457;1041,633;1073,7;936,9899;816,1345;777,035;806,303;968,0152;1031,012;947,2962;855,8336;906,2851;1106,072;968,0152;926,7191;875,9048;835,9097;2178,434;1941,094;2286,652;2793,526;2493,958;1700,146;1160,693;1041,633
