Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/09/1952;6,45513;8,100117;23,5827;135,757;70,22222;95,9757;91,26077;54,3026;42,63326;31,39609;27,02023;24,25476;21,61342;18,49022;19,09877;22,26199;25,62213;27,73071;24,93459;20,97278;17,8898;17,8898;16,71359;15,5705;14,46098;13,91893;13,38544;12,34437;12,86057;12,86057;
01/10/1952;12,34437;11,83691;11,33825;9,895792;8,979465;8,535128;9,433047;14,46098;22,91842;15,01152;11,83691;10,84847;35,24678;173,3801;84,37283;49,67722;36,83809;55,24795;157,0013;77,70902;56,2;45,22274;37,64457;31,39609;28,44877;76,62041;44,3526;206,4818;98,36973;67,10971;51,50702
01/11/1952;61,06018;46,98385;68,14075;63,05053;54,3026;47,87477;42,63326;36,83809;32,15152;29,90748;29,90748;24,93459;22,91842;20,97278;19,09877;17,29758;17,29758;18,49022;22,91842;46,09983;24,93459;20,97278;18,49022;17,8898;17,29758;16,71359;16,13788;16,13788;58,12415;85,50535;
01/12/1952;50,58872;31,39609;25,62213;20,97278;20,97278;22,91842;17,29758;16,71359;17,8898;16,71359;24,25476;39,27904;23,5827;19,7154;18,49022;17,29758;15,01152;12,86057;12,34437;11,83691;10,84847;10,36762;9,433047;8,979465;8,100117;8,535128;8,979465;8,100117;8,100117;9,433047;48,77257
01/01/1953;34,462;17,29758;13,91893;17,29758;23,5827;27,73071;23,5827;40,10697;23,5827;17,29758;13,91893;15,01152;13,38544;13,38544;11,83691;11,83691;12,86057;12,34437;17,8898;17,29758;13,91893;12,34437;11,83691;11,33825;11,83691;10,36762;9,895792;9,895792;9,895792;9,433047;10,84847
01/02/1953;12,34437;9,895792;8,535128;7,258426;7,258426;7,258426;6,85193;8,979465;7,258426;9,895792;23,5827;35,24678;51,50702;49,67722;55,24795;55,24795;52,43212;51,50702;43,48943;29,90748;16,71359;12,86057;11,83691;12,86057;14,46098;11,33825;9,895792;9,895792;;;
01/03/1953;9,433047;9,433047;9,433047;55,24795;17,8898;28,44877;40,10697;18,49022;19,7154;20,97278;16,13788;19,7154;19,7154;16,13788;13,91893;10,84847;10,36762;10,36762;10,36762;10,36762;10,36762;10,84847;10,36762;10,84847;10,36762;8,100117;6,85193;6,45513;6,45513;6,068128;6,45513
01/04/1953;3,958304;3,958304;4,967014;4,967014;6,068128;10,36762;9,433047;15,01152;11,83691;9,433047;7,67452;6,068128;6,068128;4,967014;4,967014;8,535128;9,895792;7,67452;6,068128;5,323955;6,068128;7,258426;6,45513;5,691032;5,691032;4,967014;4,967014;4,967014;4,967014;2,493103;
01/05/1953;3,643236;4,620337;3,339008;4,620337;4,620337;3,045787;2,763755;2,763755;4,967014;3,045787;4,967014;5,691032;4,620337;4,620337;3,643236;4,620337;2,493103;5,323955;3,958304;2,493103;4,620337;3,045787;3,339008;2,763755;8,100117;13,38544;7,258426;19,09877;8,535128;6,85193;19,7154
01/06/1953;12,34437;9,895792;6,85193;5,691032;5,323955;5,323955;3,958304;4,967014;5,323955;6,068128;5,691032;5,323955;4,284053;3,958304;4,284053;4,284053;3,339008;4,620337;3,339008;4,620337;3,643236;2,763755;3,045787;3,339008;3,045787;3,339008;2,234043;2,493103;2,493103;3,643236;
01/07/1953;1,986799;1,986799;4,284053;9,895792;7,67452;5,691032;4,967014;4,620337;3,339008;4,620337;4,620337;3,643236;4,967014;4,967014;3,339008;2,763755;4,620337;4,967014;14,46098;12,34437;8,100117;7,258426;52,43212;28,44877;16,13788;11,83691;8,535128;8,100117;7,67452;7,258426;6,068128
01/08/1953;4,967014;5,323955;5,691032;4,967014;6,068128;4,620337;3,339008;4,967014;3,958304;4,284053;3,958304;1,751621;3,643236;3,643236;3,045787;3,643236;3,339008;3,045787;1,986799;2,234043;5,691032;4,967014;4,967014;5,323955;5,691032;3,958304;11,83691;11,83691;7,258426;35,24678;16,71359
01/09/1953;13,38544;11,33825;9,433047;7,67452;6,85193;6,85193;6,85193;6,85193;9,433047;15,01152;10,84847;9,895792;8,979465;6,85193;99,57584;83,24655;39,27904;27,73071;22,26199;19,7154;18,49022;15,5705;13,38544;69,17827;37,64457;37,64457;29,90748;22,91842;20,34009;17,8898;
01/10/1953;16,71359;17,29758;28,44877;18,49022;32,15152;22,91842;17,29758;14,46098;12,34437;12,34437;11,83691;11,33825;11,33825;10,36762;11,83691;12,86057;15,01152;12,86057;11,83691;10,84847;9,433047;17,8898;190,4223;57,15874;42,63326;30,64806;24,93459;40,10697;106,939;83,24655;325,4896
01/11/1953;179,5011;94,7878;68,14075;46,98385;39,27904;35,24678;29,90748;29,17437;26,31736;22,26199;23,5827;23,5827;54,3026;56,2;36,83809;29,90748;24,25476;21,61342;19,7154;19,7154;18,49022;17,29758;16,13788;14,46098;13,91893;12,86057;12,34437;12,34437;15,5705;22,26199;
01/12/1953;16,71359;16,71359;15,5705;18,49022;62,05207;62,05207;46,98385;51,50702;32,91434;25,62213;21,61342;22,91842;23,5827;27,73071;22,26199;22,26199;19,7154;16,13788;15,01152;13,91893;12,86057;11,83691;11,83691;10,84847;11,33825;11,33825;11,83691;10,84847;10,84847;10,36762;8,535128
01/01/1954;7,67452;7,67452;20,97278;24,93459;12,86057;10,84847;12,34437;9,895792;9,433047;12,86057;46,98385;36,03882;40,942;46,09983;60,07489;86,64407;59,09621;62,05207;56,2;40,942;33,68451;27,02023;20,97278;20,34009;19,7154;17,29758;18,49022;19,7154;17,29758;14,46098;17,8898
01/02/1954;28,44877;18,49022;13,91893;12,86057;12,34437;12,34437;12,34437;12,34437;12,34437;10,36762;13,91893;12,86057;13,38544;8,979465;10,36762;15,5705;43,48943;20,97278;19,09877;13,91893;11,83691;10,36762;19,7154;55,24795;27,73071;105,6968;105,6968;171,8635;;;
01/03/1954;76,62041;55,24795;51,50702;44,3526;62,05207;60,07489;51,50702;126,2817;66,08515;51,50702;39,27904;34,462;31,39609;29,90748;27,02023;29,17437;24,25476;22,91842;20,97278;19,7154;19,09877;19,09877;18,49022;16,71359;13,91893;13,38544;15,01152;18,49022;15,01152;13,91893;17,8898
01/04/1954;32,91434;59,09621;47,87477;30,64806;22,91842;19,09877;18,49022;17,29758;15,01152;15,01152;15,01152;16,13788;16,71359;18,49022;13,38544;13,38544;13,91893;13,38544;13,38544;12,86057;12,86057;11,33825;10,84847;11,33825;9,895792;11,33825;17,29758;49,67722;18,49022;15,01152;
01/05/1954;12,86057;11,83691;11,83691;13,91893;17,8898;15,01152;12,86057;11,83691;11,83691;39,27904;77,70902;44,3526;40,10697;32,91434;26,31736;34,462;292,7271;236,7235;145,5127;91,26077;56,2;54,3026;46,09983;39,27904;35,24678;32,91434;29,90748;25,62213;25,62213;24,25476;22,26199
01/06/1954;21,61342;20,34009;19,7154;20,97278;23,5827;24,25476;20,97278;19,7154;20,34009;31,39609;53,36399;44,3526;49,67722;100,788;76,62041;110,7014;105,6968;94,7878;93,60601;73,3926;56,2;56,2;51,50702;43,48943;40,942;37,64457;32,91434;30,64806;30,64806;30,64806;
01/07/1954;42,63326;54,3026;247,1797;214,7113;184,1491;103,2304;78,80396;56,2;56,2;54,3026;44,3526;40,942;97,16968;67,10971;82,1265;123,6265;90,09734;81,01271;63,05053;56,2;56,2;56,2;56,2;52,43212;99,57584;78,80396;56,2;56,2;52,43212;47,87477;40,942
01/08/1954;39,27904;36,83809;33,68451;31,39609;30,64806;29,17437;27,73071;24,93459;24,93459;23,5827;21,61342;20,34009;20,97278;19,7154;19,09877;16,13788;15,5705;17,29758;17,29758;16,71359;20,34009;18,49022;16,71359;18,49022;32,91434;41,7841;24,93459;22,26199;19,7154;18,49022;17,8898
01/09/1954;16,71359;15,01152;15,01152;15,01152;20,34009;39,27904;22,91842;20,97278;67,10971;216,3731;128,9601;151,2121;168,8469;100,788;59,09621;56,2;52,43212;64,05554;219,7124;117,0905;97,16968;223,0728;124,9512;86,64407;76,62041;87,78898;56,2;73,3926;72,32941;56,2;
01/10/1954;56,2;56,2;54,3026;54,3026;48,77257;88,94008;59,09621;54,3026;46,98385;51,50702;47,87477;45,22274;40,942;37,64457;36,83809;42,63326;182,5943;261,4094;111,9674;510,0986;878,7559;763,5138;216,3731;120,9945;56,2;56,2;56,2;56,2;56,2;56,2;46,09983
01/11/1954;40,10697;37,64457;34,462;30,64806;30,64806;29,17437;27,02023;24,25476;23,5827;22,91842;22,26199;20,97278;20,34009;18,49022;17,8898;17,8898;17,8898;17,29758;16,13788;15,01152;15,01152;15,01152;15,5705;13,91893;11,83691;12,86057;12,34437;12,34437;11,33825;12,34437;
01/12/1954;12,86057;12,86057;14,46098;15,01152;12,34437;10,84847;10,36762;11,83691;11,33825;12,86057;11,33825;10,84847;12,86057;10,84847;8,979465;9,433047;11,83691;63,05053;33,68451;21,61342;15,01152;14,46098;12,34437;11,83691;12,34437;12,86057;13,91893;10,36762;9,433047;8,100117;7,67452
01/01/1955;8,100117;7,67452;8,535128;8,100117;8,100117;7,258426;8,100117;17,29758;27,73071;27,02023;19,09877;16,71359;12,86057;24,25476;20,34009;16,13788;53,36399;23,5827;16,13788;14,46098;14,46098;9,895792;9,895792;9,895792;8,100117;8,100117;6,85193;7,67452;8,100117;23,5827;15,5705
01/02/1955;15,01152;18,49022;15,01152;12,86057;12,34437;9,895792;13,38544;8,979465;8,535128;10,36762;24,25476;22,91842;30,64806;44,3526;20,34009;19,09877;24,93459;18,49022;14,46098;15,5705;17,29758;16,13788;16,71359;14,46098;11,33825;10,36762;11,33825;14,46098;;;
01/03/1955;16,13788;14,46098;9,895792;8,979465;10,36762;14,46098;12,34437;11,33825;10,36762;11,83691;11,33825;16,71359;12,86057;11,83691;8,979465;8,100117;7,258426;7,258426;6,45513;5,691032;6,45513;5,691032;4,620337;5,323955;3,643236;18,49022;49,67722;27,02023;23,5827;36,83809;24,93459
01/04/1955;17,29758;14,46098;12,86057;11,83691;11,33825;10,84847;9,433047;9,895792;10,84847;53,36399;24,93459;16,13788;12,86057;12,34437;53,36399;37,64457;25,62213;24,93459;81,01271;62,05207;58,12415;46,98385;40,10697;35,24678;28,44877;24,93459;24,25476;25,62213;25,62213;20,34009;
01/05/1955;17,8898;16,71359;16,71359;15,01152;16,13788;17,29758;16,13788;13,91893;13,91893;12,86057;12,86057;12,86057;12,34437;12,34437;12,34437;12,34437;14,46098;123,6265;333,4054;142,6969;71,27261;56,2;49,67722;43,48943;40,942;38,45823;36,83809;27,73071;24,93459;24,25476;22,26199
01/06/1955;22,26199;20,34009;19,09877;18,49022;17,8898;18,49022;17,29758;17,8898;17,8898;17,29758;17,29758;24,93459;35,24678;22,91842;15,01152;17,29758;103,2304;103,2304;45,22274;38,45823;32,91434;28,44877;25,62213;22,26199;19,7154;19,7154;18,49022;18,49022;17,29758;15,5705;
01/07/1955;13,38544;15,5705;20,34009;59,09621;62,05207;585,7067;261,4094;114,5171;76,62041;213,0548;213,0548;128,9601;84,37283;56,2;56,2;51,50702;44,3526;42,63326;35,24678;38,45823;31,39609;27,73071;27,02023;24,93459;23,5827;22,26199;20,97278;73,3926;190,4223;203,2271;102,0062
01/08/1955;76,62041;56,2;52,43212;45,22274;40,942;36,03882;34,462;33,68451;32,91434;88,94008;49,67722;38,45823;35,24678;32,91434;30,64806;29,17437;27,73071;26,31736;24,25476;23,5827;22,26199;23,5827;25,62213;23,5827;23,5827;22,91842;24,25476;24,25476;22,91842;20,97278;19,7154
01/09/1955;19,09877;22,26199;42,63326;261,4094;248,9404;66,08515;53,36399;49,67722;42,63326;36,03882;32,91434;30,64806;27,73071;27,73071;25,62213;24,25476;23,5827;23,5827;22,91842;21,61342;19,09877;19,09877;17,8898;18,49022;20,97278;20,34009;17,8898;14,46098;16,13788;26,31736;
01/10/1955;75,53812;30,64806;22,91842;20,97278;18,49022;18,49022;16,71359;18,49022;17,29758;17,29758;17,8898;21,61342;42,63326;22,91842;19,09877;17,29758;16,13788;17,29758;16,71359;15,01152;16,71359;17,29758;15,5705;17,29758;12,34437;12,34437;13,38544;17,29758;15,01152;12,86057;15,01152
01/11/1955;16,71359;17,29758;15,5705;13,38544;12,34437;10,36762;9,895792;10,36762;11,33825;10,84847;11,83691;10,36762;9,433047;8,979465;8,979465;6,85193;12,86057;13,38544;10,84847;25,62213;16,71359;33,68451;42,63326;25,62213;23,5827;16,13788;13,38544;12,34437;11,33825;12,34437;
01/12/1955;13,38544;17,8898;102,0062;58,12415;38,45823;30,64806;25,62213;21,61342;19,09877;17,29758;12,34437;20,97278;16,71359;13,38544;12,34437;11,83691;11,83691;11,83691;11,33825;9,895792;9,895792;9,433047;8,535128;8,100117;7,67452;24,25476;15,5705;12,34437;11,33825;14,46098;20,34009
01/01/1956;13,38544;12,86057;9,895792;10,84847;10,36762;18,49022;18,49022;22,26199;23,5827;31,39609;18,49022;13,91893;14,46098;12,34437;14,46098;13,38544;17,8898;15,01152;25,62213;27,73071;28,44877;51,50702;110,7014;196,7818;79,90519;77,70902;118,386;110,7014;98,36973;93,60601;85,50535
01/02/1956;119,6873;228,1527;120,9945;84,37283;56,2;50,58872;42,63326;95,9757;59,09621;66,08515;52,43212;72,32941;45,22274;91,26077;55,24795;47,87477;36,03882;30,64806;27,73071;27,73071;25,62213;23,5827;24,25476;27,02023;32,15152;23,5827;31,39609;24,93459;20,34009;;
01/03/1956;19,09877;17,8898;15,5705;15,5705;15,01152;15,5705;13,91893;13,91893;13,38544;12,86057;12,86057;12,34437;15,01152;14,46098;27,02023;16,13788;16,71359;22,26199;18,49022;12,86057;11,83691;11,83691;19,7154;15,01152;12,86057;11,83691;14,46098;16,13788;19,7154;20,97278;20,97278
01/04/1956;16,71359;14,46098;12,86057;14,46098;236,7235;78,80396;53,36399;39,27904;30,64806;36,83809;88,94008;46,09983;38,45823;30,64806;27,02023;24,25476;21,61342;20,34009;21,61342;22,26199;22,91842;20,34009;20,97278;19,09877;17,8898;17,8898;23,5827;36,03882;24,93459;20,34009;
01/05/1956;17,8898;19,7154;17,29758;30,64806;75,53812;42,63326;37,64457;92,43032;56,2;122,3076;75,53812;55,24795;49,67722;40,10697;36,03882;32,15152;28,44877;27,02023;24,93459;25,62213;28,44877;36,83809;24,93459;21,61342;19,7154;19,7154;18,49022;17,8898;17,29758;16,13788;16,13788
01/06/1956;15,5705;13,91893;15,5705;17,8898;16,71359;22,26199;15,5705;13,38544;13,38544;14,46098;15,01152;14,46098;13,91893;12,86057;22,26199;26,31736;26,31736;21,61342;18,49022;17,29758;15,5705;13,91893;14,46098;22,91842;26,31736;19,09877;17,8898;16,71359;15,5705;14,46098;
01/07/1956;14,46098;13,91893;14,46098;14,46098;54,3026;27,73071;22,91842;18,49022;17,8898;17,29758;16,13788;16,13788;15,01152;16,13788;20,34009;16,71359;15,01152;13,91893;14,46098;13,38544;12,34437;11,83691;12,34437;12,86057;12,86057;11,83691;10,84847;14,46098;18,49022;12,34437;29,17437
01/08/1956;32,15152;28,44877;67,10971;42,63326;29,17437;25,62213;22,26199;22,26199;25,62213;27,73071;29,17437;20,97278;18,49022;17,29758;16,71359;16,13788;15,5705;15,5705;15,01152;60,07489;49,67722;45,22274;91,26077;49,67722;36,83809;36,83809;32,91434;24,25476;22,26199;20,97278;19,7154
01/09/1956;18,49022;17,29758;17,29758;16,13788;16,13788;22,26199;40,942;19,7154;19,09877;23,5827;22,91842;18,49022;17,8898;20,97278;25,62213;108,1872;56,2;105,6968;213,0548;171,8635;93,60601;56,2;61,06018;390,9864;294,6146;185,7093;108,1872;76,62041;56,2;54,3026;
01/10/1956;46,98385;44,3526;40,942;38,45823;36,03882;30,64806;29,90748;27,73071;66,08515;70,22222;51,50702;40,942;36,03882;32,91434;29,90748;27,73071;29,90748;29,90748;25,62213;17,29758;27,02023;51,50702;46,98385;92,43032;55,24795;49,67722;38,45823;39,27904;32,15152;30,64806;28,44877
01/11/1956;27,73071;26,31736;26,31736;25,62213;27,02023;26,31736;24,25476;22,26199;21,61342;19,7154;18,49022;17,8898;17,8898;16,71359;15,5705;15,01152;14,46098;13,38544;13,38544;14,46098;12,86057;13,38544;12,86057;12,34437;11,83691;10,36762;11,83691;10,84847;9,895792;9,895792;
01/12/1956;10,36762;8,979465;9,895792;9,895792;13,38544;56,2;36,83809;22,91842;17,8898;15,01152;14,46098;13,38544;16,13788;22,91842;19,09877;12,86057;12,86057;12,34437;12,34437;13,91893;17,8898;32,91434;19,09877;19,09877;17,8898;12,86057;11,83691;11,83691;10,84847;9,895792;9,433047
01/01/1957;8,979465;9,895792;9,895792;9,895792;9,433047;8,979465;9,895792;27,73071;24,93459;20,97278;13,91893;10,36762;8,979465;46,98385;24,93459;19,7154;19,7154;19,7154;20,34009;27,02023;20,34009;19,7154;55,24795;39,27904;32,91434;26,31736;20,97278;23,5827;17,8898;14,46098;13,38544
01/02/1957;20,97278;44,3526;51,50702;40,10697;36,83809;34,462;27,02023;61,06018;20,97278;17,8898;16,71359;15,01152;13,91893;13,38544;49,67722;40,10697;27,73071;24,93459;17,29758;16,13788;13,91893;12,86057;14,46098;17,8898;14,46098;12,86057;13,38544;15,01152;;;
01/03/1957;15,5705;14,46098;13,38544;11,33825;9,895792;11,33825;8,979465;8,100117;16,13788;15,5705;16,13788;21,61342;16,71359;15,01152;13,38544;11,33825;9,895792;10,36762;9,895792;31,39609;27,02023;16,71359;15,01152;13,38544;11,83691;12,34437;10,36762;9,895792;8,979465;8,100117;8,535128
01/04/1957;8,100117;7,258426;7,258426;9,895792;10,36762;11,83691;15,5705;11,33825;10,84847;9,433047;8,100117;7,258426;7,258426;8,535128;9,895792;8,979465;8,100117;7,67452;8,100117;7,258426;7,258426;7,258426;7,258426;7,67452;9,433047;171,8635;46,98385;34,462;25,62213;40,10697;
01/05/1957;40,942;35,24678;22,91842;19,09877;18,49022;36,03882;41,7841;46,98385;35,24678;27,73071;27,73071;30,64806;27,02023;20,34009;17,29758;16,71359;15,01152;15,01152;14,46098;11,83691;9,895792;11,83691;10,36762;9,433047;11,83691;10,36762;10,84847;12,34437;13,91893;15,01152;14,46098
01/06/1957;9,895792;10,84847;10,84847;9,895792;9,895792;16,13788;51,50702;36,83809;20,34009;16,13788;15,01152;15,01152;13,38544;11,83691;12,86057;11,83691;12,34437;11,33825;10,36762;9,433047;8,979465;8,535128;8,535128;8,100117;7,67452;8,100117;42,63326;24,93459;31,39609;36,03882;
01/07/1957;49,67722;45,22274;33,68451;29,90748;24,25476;21,61342;23,5827;24,25476;20,97278;19,09877;16,71359;15,01152;13,91893;13,91893;14,46098;15,5705;19,09877;28,44877;45,22274;190,4223;198,3851;91,26077;56,2;52,43212;54,3026;46,09983;40,942;36,03882;66,08515;263,2111;309,8937
01/08/1957;265,0179;749,5798;190,4223;71,27261;56,2;54,3026;51,50702;48,77257;46,98385;44,3526;261,4094;247,1797;203,2271;214,7113;124,9512;168,8469;434,4017;861,0457;353,5361;196,7818;124,9512;106,939;79,90519;73,3926;61,06018;54,3026;49,67722;42,63326;39,27904;69,17827;70,22222
01/09/1957;49,67722;41,7841;87,78898;374,1502;231,5654;114,5171;124,9512;543,7114;190,4223;131,6616;97,16968;79,90519;69,17827;59,09621;198,3851;174,9021;115,8008;91,26077;97,16968;75,53812;138,5159;109,4413;187,2749;174,9021;118,386;97,16968;79,90519;66,08515;59,09621;46,98385;
01/10/1957;47,87477;46,98385;40,942;38,45823;34,462;34,462;32,91434;27,02023;26,31736;26,31736;27,02023;27,02023;25,62213;23,5827;20,34009;23,5827;28,44877;28,44877;60,07489;91,26077;137,1335;361,724;263,2111;127,618;92,43032;81,01271;60,07489;54,3026;46,09983;42,63326;37,64457
01/11/1957;37,64457;38,45823;59,09621;36,03882;30,64806;26,31736;27,02023;40,10697;32,15152;34,462;24,93459;23,5827;23,5827;38,45823;54,3026;38,45823;32,15152;30,64806;30,64806;36,03882;38,45823;35,24678;23,5827;23,5827;22,91842;21,61342;17,29758;17,29758;16,71359;17,29758;
01/12/1957;22,26199;20,97278;17,29758;17,29758;16,13788;16,71359;32,91434;24,25476;25,62213;20,97278;17,29758;16,71359;18,49022;17,29758;15,5705;13,91893;20,34009;19,7154;25,62213;23,5827;17,8898;15,5705;13,38544;12,34437;11,83691;11,33825;11,83691;15,5705;12,34437;14,46098;26,31736
01/01/1958;19,09877;17,29758;15,5705;16,71359;13,38544;12,34437;11,33825;9,895792;10,84847;11,33825;10,84847;9,433047;9,895792;27,02023;17,29758;15,01152;32,15152;19,7154;16,13788;13,38544;12,86057;10,84847;11,33825;12,86057;14,46098;13,38544;10,84847;9,895792;8,979465;43,48943;11,83691
01/02/1958;11,33825;9,895792;7,258426;6,85193;7,258426;7,67452;12,86057;13,91893;9,433047;8,100117;8,535128;7,258426;7,258426;7,258426;7,258426;7,258426;7,258426;6,85193;7,67452;14,46098;19,7154;11,33825;10,36762;9,433047;7,67452;27,02023;20,97278;12,86057;;;
01/03/1958;17,29758;12,86057;10,84847;11,83691;12,34437;9,433047;11,33825;12,86057;9,895792;8,979465;8,979465;7,258426;7,258426;75,53812;56,2;66,08515;61,06018;103,2304;124,9512;61,06018;38,45823;29,90748;24,25476;20,97278;17,8898;16,71359;14,46098;14,46098;16,13788;14,46098;12,34437
01/04/1958;38,45823;34,462;23,5827;18,49022;13,38544;12,86057;12,34437;13,38544;30,64806;23,5827;19,7154;17,29758;16,71359;15,01152;12,86057;12,34437;11,83691;11,33825;12,34437;11,83691;10,36762;10,84847;10,84847;10,84847;9,895792;8,979465;8,979465;9,433047;9,433047;8,979465;
01/05/1958;8,100117;10,36762;11,83691;10,84847;9,433047;9,433047;9,433047;8,100117;7,258426;7,258426;7,258426;7,258426;8,100117;7,67452;4,967014;6,068128;4,967014;6,068128;6,068128;3,958304;5,323955;11,83691;8,535128;8,979465;8,100117;16,13788;17,29758;16,71359;16,13788;17,29758;11,83691
01/06/1958;10,84847;10,84847;9,895792;7,67452;7,258426;8,979465;11,33825;10,36762;9,433047;10,84847;22,91842;61,06018;236,7235;110,7014;61,06018;44,3526;98,36973;51,50702;41,7841;35,24678;29,90748;27,02023;24,25476;22,26199;20,34009;18,49022;17,8898;16,71359;15,01152;14,46098;
01/07/1958;15,5705;15,01152;13,91893;14,46098;12,86057;13,38544;12,34437;11,83691;11,33825;10,36762;10,36762;9,895792;9,895792;10,36762;12,34437;12,86057;15,5705;17,8898;13,38544;11,33825;11,33825;10,84847;10,84847;10,84847;10,84847;10,84847;10,84847;23,5827;19,7154;16,13788;13,91893
01/08/1958;12,34437;11,83691;11,83691;11,83691;11,33825;11,33825;99,57584;174,9021;87,78898;61,06018;44,3526;40,942;37,64457;30,64806;27,02023;22,91842;24,93459;24,93459;24,25476;17,29758;17,29758;17,29758;16,71359;11,83691;12,34437;11,83691;11,83691;22,91842;82,1265;34,462;25,62213
01/09/1958;23,5827;23,5827;23,5827;21,61342;17,8898;26,31736;61,06018;108,1872;66,08515;82,1265;104,4606;71,27261;64,05554;145,5127;98,36973;74,46217;58,12415;46,09983;37,64457;33,68451;29,90748;29,90748;30,64806;63,05053;105,6968;74,46217;51,50702;42,63326;39,27904;33,68451;
01/10/1958;30,64806;30,64806;31,39609;33,68451;36,03882;138,5159;152,651;61,06018;46,09983;37,64457;47,87477;50,58872;42,63326;36,83809;31,39609;30,64806;32,91434;39,27904;30,64806;24,93459;23,5827;36,03882;51,50702;49,67722;32,91434;42,63326;46,98385;35,24678;32,91434;54,3026;118,386
01/11/1958;56,2;36,83809;29,17437;27,02023;27,02023;24,93459;21,61342;17,8898;17,29758;30,64806;71,27261;51,50702;35,24678;29,17437;25,62213;66,08515;323,5229;98,36973;110,7014;137,1335;76,62041;59,09621;55,24795;49,67722;60,07489;51,50702;46,98385;38,45823;36,03882;32,15152;
